---------------------------------------------------
  Seconds     A1       B2       C3       D4    
---------------------------------------------------
   133206    	23.2	23.3	22.9	22.9
   133266    	23.5	23.6	22.9	22.9
   133326    	23.5	23.6	22.9	22.9
   133386    	23.5	23.6	22.9	22.9
   133446    	23.2	23.6	22.9	22.9
   133506    	23.2	23.6	22.9	22.9
   133566    	23.2	23.6	22.9	22.9
   133626    	23.2	23.9	22.6	22.9
   133686    	23.5	23.6	22.6	23.2
   133746    	23.2	23.6	22.9	23.2
   133806    	23.5	23.6	22.9	22.9
   133866    	23.2	23.6	22.9	22.9
   133926    	23.2	23.6	22.9	22.9
   133986    	23.5	23.6	22.9	22.9
   134046    	23.5	23.3	22.9	23.2
   134106    	23.2	23.6	22.9	23.2
   134166    	23.2	23.6	22.9	23.2
   134226    	23.5	23.6	22.9	23.2
   134286    	23.2	23.3	23.2	22.9
   134346    	23.2	23.6	22.9	22.9
   134406    	23.2	23.3	22.9	23.2
   134466    	23.2	23.3	22.9	22.9
   134526    	23.2	23.3	23.2	22.9
   134586    	23.2	23.3	22.9	23.2
   134646    	23.5	23.3	22.9	22.9
   134706    	23.5	23.3	23.2	22.9
   134766    	23.2	23.6	22.9	22.9
   134826    	23.5	23.6	22.9	23.2
   134886    	23.2	23.6	22.9	23.2
   134946    	23.2	23.6	22.9	22.9
   135006    	23.2	23.3	23.2	22.9
   135066    	23.2	23.6	22.9	22.9
   135126    	23.2	23.3	23.2	23.2
   135186    	23.2	23.6	22.9	22.9
   135246    	23.2	23.6	22.9	23.2
   135306    	23.5	23.3	22.9	23.2
   135366    	23.2	23.3	22.9	23.2
   135426    	23.2	23.6	22.9	23.2
   135486    	23.2	23.6	23.2	22.9
   135546    	23.2	23.3	22.9	22.9
   135606    	23.5	23.6	22.9	22.9
   135666    	23.2	23.3	22.9	22.9
   135726    	23.5	23.6	22.9	23.2
   135786    	23.5	23.3	22.9	23.2
   135846    	23.2	23.3	22.9	22.9
   135906    	23.2	23.6	22.9	22.9
   135966    	23.2	23.6	22.9	23.2
   136026    	23.5	23.3	22.9	22.9
   136086    	23.2	23.6	23.2	23.2
   136146    	23.2	23.6	22.9	23.2
   136206    	23.2	23.3	22.9	22.9
   136266    	23.2	23.6	22.9	22.9
   136326    	23.5	23.6	22.9	23.2
   136386    	23.2	23.6	22.9	23.2
   136446    	23.2	23.1	22.9	22.9
   136506    	23.2	23.6	22.9	22.9
   136566    	23.2	23.6	23.2	22.9
   136626    	23.5	23.6	22.9	22.9
   136686    	23.5	23.6	22.9	22.9
   136746    	23.2	23.6	22.6	22.9
   136806    	23.5	23.6	22.9	22.9
   136866    	23.2	23.6	23.2	22.9
   136926    	23.2	23.6	22.9	22.9
   136986    	23.2	23.3	22.9	23.2
   137046    	23.2	23.6	22.9	22.9
   137106    	23.5	23.6	22.9	23.2
   137166    	23.2	23.6	22.9	22.9
   137226    	23.2	23.6	23.2	23.2
   137286    	23.2	23.3	22.9	22.9
   137346    	23.5	23.6	22.9	22.9
   137406    	23.5	23.6	22.9	22.9
   137466    	23.2	23.3	22.9	22.9
   137526    	23.2	23.3	23.2	23.2
   137586    	23.2	23.6	22.9	22.9
   137646    	23.5	23.6	22.9	23.2
   137706    	23.5	23.6	22.9	22.9
   137766    	23.5	23.3	22.9	23.2
   137826    	23.2	23.3	23.2	22.9
   137886    	23.2	23.6	22.9	22.9
   137946    	23.5	23.6	22.9	22.9
   138006    	23.2	23.3	22.9	22.9
   138066    	23.5	23.6	22.9	23.2
   138126    	23.2	23.6	22.9	23.2
   138186    	23.5	23.6	22.9	22.9
   138246    	23.2	23.3	23.2	22.9
   138306    	23.5	23.3	22.9	23.2
   138366    	23.5	23.6	22.9	23.2
   138426    	23.2	23.6	22.9	22.9
   138486    	23.2	23.6	22.9	23.2
   138546    	23.2	23.6	22.9	23.2
   138606    	23.2	23.3	23.2	22.9
   138666    	23.2	23.6	22.9	23.2
   138726    	23.5	23.6	22.9	23.2
   138786    	23.2	23.3	22.9	23.2
   138846    	23.2	23.6	22.9	23.2
   138906    	23.5	23.6	22.9	23.2
   138966    	23.5	23.6	22.9	23.2
   139026    	23.2	23.3	22.9	23.2
   139086    	23.5	23.3	22.9	22.9
   139146    	23.5	23.6	22.9	23.2
   139206    	23.5	23.6	22.9	23.2
   139266    	23.5	23.6	22.9	22.9
   139326    	23.2	23.6	23.2	23.2
   139386    	23.5	23.6	22.9	23.2
   139446    	23.5	23.6	23.2	23.2
   139506    	23.5	23.3	22.9	22.9
   139566    	23.2	23.6	22.9	23.2
   139626    	23.5	23.6	22.9	23.2
   139686    	23.2	23.6	23.2	22.9
   139746    	23.2	23.3	23.2	22.9
   139806    	23.2	23.3	22.9	22.9
   139866    	23.5	23.6	22.9	23.2
   139926    	23.2	23.6	22.9	23.2
   139986    	23.2	23.3	22.9	23.2
   140046    	23.2	23.6	23.2	23.2
   140106    	23.5	23.6	22.9	23.2
   140166    	23.2	23.6	22.9	23.2
   140226    	23.0	23.6	23.2	22.9
   140286    	23.5	23.6	22.9	22.9
   140346    	23.5	23.6	23.2	23.5
   140406    	23.2	23.3	22.9	22.9
   140466    	23.2	23.3	22.9	23.2
   140526    	23.2	23.6	22.9	22.9
   140586    	23.2	23.6	22.9	22.9
   140646    	23.2	23.9	22.9	23.2
   140706    	23.5	23.3	22.9	23.2
   140766    	23.2	23.3	22.9	23.2
   140826    	23.2	23.3	22.9	23.2
   140886    	23.5	23.6	22.9	22.9
   140946    	23.5	23.3	22.9	22.9
   141006    	23.2	23.6	23.2	22.9
   141066    	23.5	23.6	23.2	22.9
   141126    	23.5	23.6	23.2	22.9
   141186    	23.5	23.6	22.9	23.2
   141246    	23.2	23.3	23.2	22.9
   141306    	23.5	23.9	22.9	23.2
   141366    	23.2	23.6	22.9	22.9
   141426    	23.2	23.6	22.9	22.9
   141486    	23.2	23.6	22.9	22.9
   141546    	23.2	23.6	23.2	23.2
   141606    	23.2	23.6	22.9	22.9
   141666    	23.2	23.6	22.9	22.9
   141726    	23.5	23.3	22.9	22.9
   141786    	23.5	23.6	22.9	23.2
   141846    	23.5	23.6	22.9	23.2
   141906    	23.2	23.6	22.6	23.2
   141966    	23.2	23.6	22.9	23.2
   142026    	23.2	23.6	22.9	22.9
   142086    	23.2	23.6	23.2	22.9
   142146    	23.2	23.3	23.2	22.9
   142206    	23.2	23.3	22.9	22.9
   142266    	23.2	23.6	22.9	23.2
   142326    	23.5	23.6	23.2	22.9
   142386    	23.5	23.3	22.9	22.9
   142446    	23.2	23.6	22.9	22.9
   142506    	23.2	23.6	23.2	23.2
   142566    	23.2	23.6	23.2	23.2
   142626    	23.2	23.3	22.9	22.9
   142686    	23.5	23.6	22.9	23.2
   142746    	23.2	23.3	22.9	23.2
   142806    	23.2	23.6	22.9	22.9
   142866    	23.5	23.6	23.2	23.2
   142926    	23.2	23.3	22.9	23.2
   142986    	23.5	23.3	22.9	22.9
   143046    	23.5	23.3	22.9	23.2
   143106    	23.2	23.6	23.2	22.9
   143166    	23.5	23.3	22.9	23.2
   143226    	23.2	23.6	22.9	23.2
   143286    	23.0	23.3	22.6	23.2
   143346    	23.5	23.3	23.2	23.2
   143406    	23.5	23.6	23.2	22.9
   143466    	23.2	23.6	22.9	23.2
   143526    	23.5	23.6	23.2	22.9
   143586    	23.5	23.6	22.9	23.2
   143646    	23.2	23.3	22.9	23.2
   143706    	23.5	23.3	23.2	22.9
   143766    	23.5	23.3	23.2	22.9
   143826    	23.5	23.3	23.2	23.2
   143886    	23.5	23.6	22.9	22.9
   143946    	23.2	23.6	23.2	22.9
   144006    	23.2	23.6	22.9	23.2
   144066    	23.5	23.6	23.2	23.2
   144126    	23.2	23.6	22.9	23.2
   144186    	23.5	23.3	22.9	22.9
   144246    	23.5	23.3	22.9	22.9
   144306    	23.2	23.6	22.9	22.9
   144366    	23.5	23.6	23.2	22.9
   144426    	23.2	23.6	22.9	23.2
   144486    	23.5	23.6	23.2	23.2
   144546    	23.2	23.3	22.9	22.9
   144606    	23.5	23.6	22.9	23.2
   144666    	23.5	23.6	22.6	22.9
   144726    	23.5	23.6	23.2	23.2
   144786    	23.5	23.6	22.9	22.9
   144846    	23.5	23.3	22.9	23.2
   144906    	23.2	23.6	23.2	22.9
   144966    	23.5	23.6	22.9	23.2
   145026    	23.5	23.3	22.9	23.2
   145086    	23.5	23.6	22.9	22.6
   145146    	23.2	23.6	22.9	23.2
   145206    	23.2	23.6	22.9	23.2
   145266    	23.5	23.6	22.9	23.2
   145326    	23.5	23.6	23.2	22.9
   145386    	23.5	23.6	23.2	22.9
   145446    	23.5	23.6	22.9	23.2
   145506    	23.5	23.6	23.2	22.9
   145566    	23.5	23.3	22.9	23.2
   145626    	23.2	23.3	22.6	23.2
   145686    	23.5	23.6	22.9	23.2
   145746    	23.5	23.6	22.9	23.2
   145806    	23.5	23.3	22.9	22.9
   145866    	23.2	23.6	22.6	23.2
   145926    	23.2	23.6	22.9	22.9
   145986    	23.5	23.6	22.9	22.9
   146046    	23.5	23.3	22.9	22.9
   146106    	23.2	23.3	22.9	23.2
   146166    	23.5	23.3	22.6	23.2
   146226    	23.5	23.3	23.2	22.9
   146286    	23.5	23.6	23.2	23.2
   146346    	23.2	23.3	23.2	23.2
   146406    	23.5	23.3	22.9	23.2
   146466    	23.5	23.6	22.9	23.2
   146526    	23.5	23.6	22.9	22.9
   146586    	23.2	23.6	23.2	23.2
   146646    	23.2	23.3	22.9	22.9
   146706    	23.5	23.6	23.2	23.2
   146766    	23.5	23.6	22.9	23.2
   146826    	23.5	23.6	22.9	22.9
   146886    	23.2	23.6	22.9	22.9
   146946    	23.2	23.6	22.9	23.2
   147006    	23.5	23.6	22.9	23.2
   147066    	23.5	23.6	22.9	23.2
   147126    	23.2	23.3	22.9	23.2
   147186    	23.2	23.6	23.2	23.2
   147246    	23.2	23.6	22.9	22.9
   147306    	23.5	23.3	22.9	22.9
   147366    	23.2	23.6	23.2	22.9
   147426    	23.2	23.6	22.9	23.2
   147486    	23.2	23.3	22.9	23.2
   147546    	23.5	23.3	22.9	23.2
   147606    	23.5	23.6	22.9	23.2
   147666    	23.2	23.3	23.2	23.2
   147726    	23.2	23.6	22.9	23.2
   147786    	23.2	23.6	22.9	23.2
   147846    	23.2	23.6	22.6	22.9
   147906    	23.5	23.6	22.9	23.2
   147966    	23.2	23.6	22.9	22.9
   148026    	23.2	23.3	22.9	23.2
   148086    	23.2	23.3	22.9	23.2
   148146    	23.2	23.6	22.9	23.2
   148206    	23.2	23.6	22.9	22.9
   148266    	23.5	23.6	22.9	23.2
   148326    	23.5	23.6	22.9	23.2
   148386    	23.2	23.6	22.9	23.2
   148446    	23.5	23.6	22.9	22.9
   148506    	23.2	23.3	22.9	23.2
   148566    	23.2	23.3	23.2	22.9
   148626    	23.2	23.6	22.9	23.2
   148686    	23.5	23.6	22.9	23.2
   148746    	23.2	23.3	22.9	23.2
   148806    	23.5	23.6	22.6	23.2
   148866    	23.5	23.6	22.9	23.2
   148926    	23.5	23.6	22.9	22.9
   148986    	23.5	23.6	23.2	23.2
   149046    	23.2	23.6	23.2	22.9
   149106    	23.5	23.3	22.9	22.9
   149166    	23.5	23.6	22.9	22.9
   149226    	23.2	23.6	22.9	22.9
   149286    	23.5	23.6	22.9	22.6
   149346    	23.5	23.6	22.9	23.2
   149406    	23.5	23.6	22.9	23.2
   149466    	23.5	23.6	22.9	22.9
   149526    	23.2	23.6	22.9	23.2
   149586    	23.5	23.3	22.9	22.9
   149646    	23.2	23.6	22.9	22.9
   149707    	23.2	23.6	22.9	23.2
   149767    	23.5	23.6	22.9	22.9
   149827    	23.2	23.3	23.2	22.9
   149887    	23.2	23.6	22.9	22.9
   149947    	23.2	23.6	23.2	22.9
   150007    	23.2	23.6	22.9	23.2
   150067    	23.5	23.3	22.6	23.2
   150127    	23.5	23.6	23.2	22.9
   150187    	23.2	23.6	22.9	22.9
   150247    	23.2	23.6	22.9	23.2
   150307    	23.5	23.6	22.9	23.2
   150367    	23.2	23.3	22.9	22.9
   150427    	23.2	23.6	22.9	23.2
   150487    	23.5	23.6	22.9	23.2
   150547    	23.2	23.6	22.9	23.2
   150607    	23.2	23.6	22.9	22.9
   150667    	23.5	23.3	22.9	23.2
   150727    	23.5	23.3	23.2	23.2
   150787    	23.5	23.6	22.9	23.2
   150847    	23.2	23.6	23.2	23.2
   150907    	23.2	23.6	23.2	23.2
   150967    	23.5	23.3	22.9	22.9
   151027    	23.5	23.3	22.9	22.9
   151087    	23.2	23.9	22.9	23.2
   151147    	23.5	23.3	22.9	22.9
   151207    	23.2	23.3	22.9	22.9
   151267    	23.2	23.6	23.2	23.2
   151327    	23.2	23.6	22.9	22.9
   151387    	23.5	23.6	22.9	23.2
   151447    	23.2	23.6	22.9	22.9
   151507    	23.5	23.6	22.9	23.2
   151567    	23.2	23.6	23.2	23.2
   151627    	23.5	23.6	22.9	23.2
   151687    	23.2	23.3	22.9	22.9
   151747    	23.2	23.3	22.9	22.9
   151807    	23.2	23.6	22.9	22.9
   151867    	23.5	23.6	22.9	23.2
   151927    	23.5	23.6	22.9	23.2
   151987    	23.2	23.6	22.9	23.2
   152047    	23.2	23.6	22.9	23.2
   152107    	23.5	23.3	22.9	23.2
   152167    	23.5	23.6	23.2	23.2
   152227    	23.5	23.6	22.9	22.9
   152287    	23.2	23.6	22.9	22.9
   152347    	23.2	23.3	22.9	23.2
   152407    	23.2	23.6	22.9	23.2
   152467    	23.2	23.6	22.9	22.9
   152527    	23.2	23.6	22.9	22.9
   152587    	23.2	23.6	22.9	23.2
   152647    	23.5	23.6	23.2	23.2
   152707    	23.2	23.3	22.9	23.2
   152767    	23.5	23.6	22.9	22.9
   152827    	23.2	23.6	22.9	22.9
   152887    	23.2	23.3	23.2	23.2
   152947    	23.2	23.6	23.2	23.2
   153007    	23.5	23.6	23.2	22.9
   153067    	23.5	23.6	23.2	23.2
   153127    	23.5	23.6	22.9	23.2
   153187    	23.5	23.6	22.9	22.9
   153247    	23.5	23.3	22.9	22.9
   153307    	23.5	23.3	22.9	23.2
   153367    	23.2	23.3	22.9	22.9
   153427    	23.5	23.6	22.6	22.9
   153487    	23.5	23.6	23.2	22.9
   153547    	23.2	23.3	22.9	23.2
   153607    	23.5	23.6	22.9	23.2
   153667    	23.2	23.6	22.9	23.2
   153727    	23.5	23.3	22.9	22.9
   153787    	23.5	23.6	23.2	22.9
   153847    	23.2	23.6	22.9	23.2
   153907    	23.5	23.3	22.9	23.2
   153967    	23.2	23.6	23.2	22.9
   154027    	23.2	23.3	22.9	22.9
   154087    	23.5	23.6	22.9	22.9
   154147    	23.2	23.6	22.9	23.2
   154207    	23.5	23.3	22.9	23.2
   154267    	23.2	23.6	22.9	23.2
   154327    	23.2	23.6	22.9	23.2
   154387    	23.2	23.3	22.9	23.2
   154447    	23.2	23.3	22.9	23.2
   154507    	23.2	23.6	22.9	23.2
   154567    	23.5	23.6	22.9	23.2
   154627    	23.5	23.6	22.9	23.2
   154687    	23.2	23.3	22.9	23.2
   154747    	23.5	23.6	22.9	23.2
   154807    	23.5	23.6	22.9	23.2
   154867    	23.5	23.6	23.2	23.2
   154927    	23.5	23.6	22.9	23.2
   154987    	23.2	23.3	22.9	22.9
   155047    	23.2	23.6	22.9	22.9
   155107    	23.2	23.6	23.2	23.2
   155167    	23.5	23.6	23.2	23.2
   155227    	23.5	23.6	22.9	23.2
   155287    	23.5	23.6	22.9	22.9
   155347    	23.2	23.3	23.2	23.2
   155407    	23.5	23.6	22.9	23.2
   155467    	23.5	23.6	22.9	22.9
   155527    	23.2	23.6	23.2	23.2
   155587    	23.5	23.6	22.9	23.5
   155647    	23.5	23.6	22.9	23.2
   155707    	23.5	23.9	22.9	23.2
   155767    	23.5	23.3	22.9	23.2
   155827    	23.5	23.3	22.9	23.2
   155887    	23.5	23.9	22.9	23.2
   155947    	23.5	23.6	23.2	23.2
   156007    	23.5	23.3	22.9	23.2
   156067    	23.5	23.6	23.2	23.2
   156127    	23.5	23.6	22.9	23.2
   156187    	23.5	23.9	22.9	23.2
   156247    	23.5	23.6	22.9	23.2
   156307    	23.5	23.6	23.2	23.2
   156367    	23.5	23.3	22.9	23.2
   156427    	23.5	23.6	22.9	23.5
   156487    	23.5	23.3	22.9	23.5
   156547    	23.5	23.6	22.9	23.5
   156607    	23.5	23.6	22.9	23.5
   156667    	23.5	23.6	23.2	23.7
   156727    	23.5	23.6	22.9	23.5
   156787    	23.5	23.6	23.2	23.5
   156847    	23.5	23.6	23.2	23.5
   156907    	23.5	23.6	23.2	23.5
   156967    	23.5	23.3	22.9	23.5
   157027    	23.5	23.6	23.2	23.2
   157087    	23.5	23.3	22.9	23.5
   157147    	23.5	23.6	22.9	23.5
   157207    	23.2	23.6	22.9	23.5
   157267    	23.5	23.6	22.9	23.5
   157327    	23.5	23.6	23.2	23.2
   157387    	23.5	23.3	22.9	23.5
   157447    	23.5	23.6	22.9	23.2
   157507    	23.5	23.3	22.9	23.5
   157567    	23.5	23.6	23.2	23.2
   157627    	23.5	23.9	22.9	23.5
   157687    	23.5	23.6	22.9	23.5
   157747    	23.5	23.3	22.9	23.2
   157807    	23.2	23.6	23.2	23.2
   157867    	23.5	23.3	22.9	22.9
   157927    	23.2	23.3	22.9	22.9
   157987    	23.8	23.6	22.9	23.2
   158047    	23.5	23.3	23.2	23.2
   158107    	23.5	23.6	22.9	23.2
   158167    	23.5	23.6	23.2	23.2
   158227    	23.2	23.6	22.9	23.2
   158287    	23.5	23.6	23.2	23.2
   158347    	23.5	23.6	22.9	23.5
   158407    	23.5	23.6	22.9	23.5
   158467    	23.5	23.6	22.9	23.5
   158527    	23.2	23.3	23.2	23.5
   158587    	23.5	23.6	23.2	23.5
   158647    	23.5	23.3	22.9	23.5
   158707    	23.5	23.3	22.9	23.5
   158767    	23.5	23.6	23.2	23.5
   158827    	23.5	23.6	22.9	23.5
   158887    	23.2	23.3	22.9	23.5
   158947    	23.5	23.3	23.2	23.7
   159007    	23.2	23.3	22.9	23.7
   159067    	23.5	23.6	22.9	23.5
   159127    	23.5	23.3	23.2	23.5
   159187    	23.5	23.9	23.2	23.2
   159247    	23.5	23.6	22.9	23.5
   159307    	23.5	23.6	22.9	23.5
   159367    	23.2	23.6	22.9	23.7
   159427    	23.5	23.6	22.9	23.5
   159487    	23.5	23.6	22.9	23.5
   159547    	23.2	23.6	22.9	23.5
   159607    	23.2	23.6	23.2	23.5
   159667    	23.5	23.3	22.9	23.5
   159727    	23.2	23.6	23.2	23.7
   159787    	23.5	23.6	22.9	23.7
   159847    	23.5	23.6	22.9	24.0
   159907    	23.5	23.6	23.2	23.5
   159967    	23.8	23.6	22.9	23.7
   160027    	23.8	23.6	22.9	23.7
   160087    	23.5	23.3	22.9	23.5
   160147    	23.5	23.6	23.2	23.5
   160207    	23.5	23.6	23.2	23.5
   160267    	23.5	23.6	22.9	23.5
   160327    	23.5	23.6	22.9	23.7
   160387    	23.5	23.6	23.2	23.5
   160447    	23.5	23.3	23.2	23.7
   160507    	23.5	23.6	22.6	23.7
   160567    	23.5	23.6	23.2	23.5
   160627    	23.2	23.6	22.9	23.7
   160687    	23.5	23.6	23.2	23.7
   160747    	23.2	23.3	23.2	23.5
   160807    	23.5	23.6	23.2	23.5
   160867    	23.5	23.6	23.2	23.5
   160927    	23.8	23.6	22.9	23.7
   160987    	23.5	23.3	23.2	23.7
   161047    	23.5	23.6	23.2	23.5
   161107    	23.5	23.6	23.2	23.5
   161167    	23.2	23.6	23.2	23.5
   161227    	23.5	23.6	22.9	23.5
   161287    	23.5	23.6	22.9	23.2
   161347    	23.2	23.6	23.2	23.5
   161407    	23.5	23.9	22.9	23.2
   161467    	23.5	23.3	23.5	23.5
   161527    	23.5	23.6	23.2	23.5
   161587    	23.2	23.6	23.2	23.5
   161647    	23.8	23.6	22.9	23.5
   161707    	23.5	23.6	22.9	23.2
   161767    	23.5	23.6	23.2	23.2
   161827    	23.5	23.6	23.2	23.2
   161887    	23.5	23.6	23.2	23.2
   161947    	23.5	23.6	22.9	23.2
   162007    	23.5	23.6	22.9	23.2
   162067    	23.5	23.3	22.9	23.2
   162127    	23.5	23.6	22.9	23.5
   162187    	23.5	23.9	22.9	23.5
   162247    	23.5	23.6	23.2	23.2
   162307    	23.2	23.6	22.9	23.2
   162367    	23.5	23.3	22.9	23.5
   162427    	23.5	23.6	23.2	23.5
   162487    	23.5	23.6	22.9	23.2
   162547    	23.5	23.3	22.9	23.2
   162607    	23.5	23.3	22.9	23.2
   162667    	23.5	23.6	22.9	23.2
   162727    	23.5	23.6	22.9	23.5
   162787    	23.2	23.6	22.9	23.5
   162847    	23.5	23.6	22.9	23.2
   162907    	23.5	23.6	23.2	23.2
   162967    	23.5	23.6	23.2	23.2
   163027    	23.5	23.6	23.2	23.2
   163087    	23.5	23.6	23.2	23.2
   163147    	23.5	23.3	22.9	23.2
   163207    	23.5	23.6	22.9	23.2
   163267    	23.5	23.6	22.9	22.9
   163327    	23.5	23.6	22.9	23.2
   163387    	23.5	23.6	23.2	23.2
   163447    	23.5	23.6	23.2	23.2
   163507    	23.5	23.6	22.9	23.2
   163567    	23.5	23.6	23.2	23.2
   163627    	23.5	23.6	22.9	22.9
   163687    	23.2	23.6	23.2	23.2
   163747    	23.2	23.3	23.2	23.2
   163807    	23.5	23.6	23.2	23.2
   163867    	23.2	23.3	22.9	23.2
   163927    	23.5	23.6	23.2	23.2
   163987    	23.2	23.6	23.2	23.2
   164047    	23.2	23.6	22.9	22.9
   164107    	23.2	23.3	22.9	22.9
   164167    	23.5	23.6	22.9	23.2
   164227    	23.5	23.6	23.2	23.2
   164287    	23.2	23.6	23.2	22.9
   164347    	23.5	23.6	23.2	22.9
   164407    	23.5	23.6	22.9	23.2
   164467    	23.5	23.6	22.9	22.9
   164527    	23.5	23.6	23.2	23.2
   164587    	23.5	23.6	23.2	23.2
   164647    	23.5	23.6	23.2	23.2
   164707    	23.5	23.3	23.2	23.2
   164767    	23.5	23.6	23.2	23.2
   164827    	23.2	23.6	22.9	23.2
   164887    	23.5	23.6	23.2	23.2
   164947    	23.5	23.6	22.9	23.2
   165007    	23.5	23.6	22.9	23.2
   165067    	23.5	23.6	23.2	22.9
   165127    	23.2	23.6	23.2	23.2
   165187    	23.5	23.6	22.9	23.2
   165247    	23.5	23.3	22.9	23.2
   165307    	23.2	23.6	23.2	23.2
   165367    	23.5	23.6	22.9	23.2
   165427    	23.5	23.9	23.2	23.2
   165487    	23.5	23.6	23.2	23.2
   165547    	23.5	23.6	23.2	23.2
   165607    	23.5	23.6	22.9	23.2
   165667    	23.2	23.6	23.2	23.2
   165727    	23.2	23.6	22.9	23.2
   165787    	23.5	23.6	23.2	23.5
   165847    	23.5	23.6	22.9	23.2
   165907    	23.5	23.3	23.2	23.2
   165967    	23.5	23.6	22.9	23.2
   166027    	23.5	23.6	22.9	23.2
   166087    	23.5	23.6	23.2	23.2
   166147    	23.5	23.6	23.2	23.2
   166207    	23.5	23.6	23.2	23.2
   166267    	23.2	23.6	23.2	23.2
   166327    	23.5	23.6	22.9	23.2
   166387    	23.2	23.9	22.9	23.2
   166447    	23.2	23.6	22.9	23.2
   166507    	23.5	23.6	22.9	23.2
   166567    	23.5	23.6	22.9	23.5
   166627    	23.8	23.6	23.2	23.2
   166687    	23.5	23.6	23.2	23.2
   166747    	23.5	23.3	23.2	23.5
   166807    	23.5	23.3	23.2	22.9
   166867    	23.5	23.3	23.2	23.2
   166927    	23.5	23.9	22.9	23.2
   166987    	23.5	23.6	23.2	23.2
   167047    	23.5	23.6	22.9	23.5
   167107    	23.5	23.6	23.2	23.2
   167167    	23.5	23.6	23.2	23.5
   167227    	23.5	23.6	23.2	23.2
   167287    	23.5	23.3	22.9	23.2
   167347    	23.5	23.6	23.2	23.2
   167407    	23.5	23.6	22.9	23.2
   167467    	23.5	23.3	22.9	23.5
   167527    	23.5	23.6	23.2	23.2
   167587    	23.5	23.6	23.2	23.2
   167647    	23.5	23.6	23.2	23.2
   167707    	23.5	23.6	23.2	23.2
   167767    	23.5	23.6	23.2	23.2
   167827    	23.5	23.6	23.2	23.5
   167887    	23.5	23.6	23.2	23.2
   167947    	23.5	23.6	23.2	23.5
   168007    	23.5	23.3	22.9	23.2
   168067    	23.5	23.6	23.2	23.2
   168127    	23.5	23.6	22.9	22.9
   168187    	23.5	23.6	23.2	23.2
   168247    	23.5	23.6	22.9	23.5
   168307    	23.5	23.3	23.2	23.2
   168367    	23.5	23.6	22.9	23.2
   168427    	23.5	23.6	22.9	23.5
   168487    	23.5	23.6	23.2	23.2
   168547    	23.5	23.6	22.9	23.5
   168607    	23.5	23.6	23.2	23.5
   168667    	23.5	23.6	22.9	23.5
   168727    	23.5	23.6	23.2	23.2
   168787    	23.5	23.6	22.9	23.5
   168847    	23.5	23.6	23.2	23.2
   168907    	23.5	23.6	22.9	23.2
   168967    	23.2	23.6	22.9	23.5
   169027    	23.2	23.6	22.9	23.5
   169087    	23.2	23.6	22.9	23.2
   169147    	23.5	23.6	23.2	23.5
   169207    	23.5	23.3	22.9	23.2
   169267    	23.5	23.6	22.9	23.5
   169327    	23.5	23.6	23.2	23.2
   169387    	23.2	23.6	22.9	23.2
   169447    	23.5	23.6	22.9	23.5
   169507    	23.5	23.3	23.2	23.2
   169567    	23.5	23.6	22.9	23.5
   169627    	23.8	23.3	22.9	23.5
   169687    	23.5	23.6	23.2	23.5
   169747    	23.2	23.6	23.2	22.9
   169807    	23.5	23.6	22.9	23.5
   169867    	23.5	23.6	23.2	23.2
   169927    	23.5	23.3	23.2	23.5
   169987    	23.2	23.6	23.2	23.5
   170047    	23.5	23.3	23.2	23.5
   170107    	23.5	23.6	22.9	23.5
   170167    	23.5	23.6	22.9	23.5
   170227    	23.5	23.6	23.2	23.5
   170287    	23.5	23.9	23.2	23.5
   170347    	23.8	23.6	22.9	23.5
   170407    	23.8	23.6	23.2	23.2
   170467    	23.5	23.6	22.9	23.5
   170527    	23.5	23.6	23.2	23.5
   170587    	23.5	23.6	22.9	23.2
   170647    	23.5	23.6	22.9	23.5
   170707    	23.5	23.6	22.9	23.5
   170767    	23.2	23.6	23.2	23.2
   170827    	23.5	23.6	22.9	23.2
   170887    	23.5	23.6	22.9	23.2
   170947    	23.5	23.6	23.2	23.5
   171007    	23.5	23.6	22.9	23.5
   171067    	23.5	23.6	23.2	23.5
   171127    	23.5	23.6	23.2	23.2
   171187    	23.5	23.6	23.2	23.5
   171247    	23.5	23.6	23.2	23.5
   171307    	23.5	23.6	22.9	23.2
   171367    	23.5	23.6	22.9	23.2
   171427    	23.5	23.9	23.2	23.2
   171487    	23.5	23.6	23.2	23.5
   171547    	23.2	23.6	23.2	23.5
   171607    	23.5	23.6	22.9	23.2
   171667    	23.5	23.6	22.9	23.2
   171727    	23.5	23.6	22.9	23.2
   171787    	23.2	23.3	23.2	23.5
   171847    	23.5	23.6	23.2	23.2
   171907    	23.5	23.6	23.2	23.2
   171967    	23.5	23.6	23.2	23.2
   172027    	23.5	23.9	22.9	23.5
   172087    	23.5	23.6	22.9	22.9
   172147    	23.5	23.6	23.2	23.2
   172207    	23.5	23.6	23.2	23.5
   172267    	23.5	23.6	22.9	23.2
   172327    	23.5	23.6	23.2	23.2
   172387    	23.5	23.3	23.2	23.5
   172447    	23.5	23.6	22.9	23.2
   172507    	23.5	23.3	23.2	23.2
   172567    	23.5	23.3	22.9	23.2
   172627    	23.2	23.3	22.9	23.2
   172687    	23.5	23.6	22.9	23.2
   172747    	23.5	23.9	23.2	23.5
