---------------------------------------------------
  Seconds     A1       B2       C3       D4    
---------------------------------------------------
   175507    	22.4	22.5	21.8	22.6
   175567    	22.7	22.2	21.8	22.3
   175627    	23.0	22.5	21.8	22.6
   175687    	22.7	22.5	21.8	22.3
   175747    	22.7	22.2	22.1	22.6
   175807    	22.7	22.2	21.8	22.9
   175867    	22.7	22.5	21.8	22.6
   175927    	22.4	22.5	21.8	22.3
   175987    	22.7	22.5	21.5	22.6
   176047    	22.7	22.5	21.8	22.6
   176107    	22.7	22.5	21.8	22.3
   176167    	22.7	22.2	21.8	22.6
   176227    	22.7	22.2	21.5	22.6
   176287    	22.4	22.8	21.8	22.3
   176347    	22.7	22.5	21.8	22.6
   176407    	22.7	22.2	21.8	22.6
   176467    	22.7	22.5	21.8	22.6
   176527    	22.7	22.5	22.1	22.3
   176587    	22.7	22.5	21.8	22.3
   176647    	22.7	22.5	21.8	22.6
   176707    	22.7	22.5	21.8	22.3
   176767    	22.7	22.5	22.1	22.6
   176827    	22.7	22.5	21.8	22.3
   176887    	22.4	22.2	21.8	22.1
   176947    	22.4	22.5	21.8	22.3
   177007    	22.7	22.5	21.8	22.3
   177067    	22.7	22.5	21.8	22.3
   177127    	22.7	22.2	21.8	22.3
   177187    	22.4	22.5	21.8	22.3
   177247    	22.4	22.5	21.8	22.3
   177307    	22.7	22.5	21.8	22.6
   177367    	22.7	22.2	22.1	22.3
   177427    	22.7	22.5	21.8	22.6
   177487    	22.7	22.2	21.8	22.3
   177547    	22.7	22.5	21.8	22.6
   177607    	22.4	22.5	22.1	22.3
   177667    	22.7	22.5	21.8	22.6
   177727    	22.7	22.2	21.8	22.3
   177787    	22.7	22.2	22.1	22.6
   177847    	22.4	22.2	21.8	22.6
   177907    	22.4	22.5	22.1	22.6
   177967    	22.7	22.2	21.8	22.3
   178027    	22.7	22.5	21.8	22.6
   178087    	22.7	22.5	21.8	22.6
   178147    	22.4	22.5	21.8	22.6
   178207    	22.4	22.5	22.1	22.6
   178267    	22.4	22.5	22.1	22.6
   178327    	22.7	22.5	21.8	22.6
   178387    	22.4	22.2	21.8	22.6
   178447    	22.7	22.2	22.1	22.6
   178507    	22.4	22.2	21.8	22.6
   178567    	22.7	22.5	21.8	22.6
   178627    	22.4	22.5	21.8	22.6
   178688    	22.4	22.5	21.8	22.6
   178748    	22.7	22.2	22.1	22.6
   178808    	22.7	22.5	22.1	22.6
   178868    	22.7	22.5	21.8	22.3
   178928    	22.7	22.5	21.8	22.3
   178988    	22.7	22.5	22.1	22.3
   179048    	22.4	22.8	21.8	22.6
   179108    	22.7	22.2	21.8	22.6
   179168    	22.7	22.5	22.1	22.6
   179228    	22.7	22.2	21.8	22.3
   179288    	22.7	22.5	21.8	22.6
   179348    	22.7	22.2	21.8	22.3
   179408    	22.7	22.5	21.8	22.6
   179468    	22.4	22.5	21.8	22.3
   179528    	22.7	22.2	21.8	22.6
   179588    	22.7	22.5	21.8	22.6
   179648    	22.7	22.2	22.1	22.3
   179708    	22.4	22.2	22.1	22.6
   179768    	22.7	22.5	21.8	22.6
   179828    	22.7	22.5	22.1	22.6
   179888    	22.7	22.5	21.8	22.3
   179948    	22.4	22.5	21.8	22.6
   180008    	22.7	22.5	21.8	22.6
   180068    	22.7	22.5	21.8	22.6
   180128    	22.4	22.5	22.1	22.6
   180188    	22.4	22.5	21.8	22.6
   180248    	22.4	22.2	21.8	22.6
   180308    	22.1	22.5	21.8	22.6
   180368    	22.7	22.2	21.8	22.3
   180428    	22.4	22.2	21.8	22.6
   180488    	22.4	22.5	21.8	22.6
   180548    	22.7	22.5	22.1	22.3
   180608    	22.7	22.5	22.1	22.6
   180668    	22.7	22.2	21.8	22.6
   180728    	22.4	22.2	21.8	22.3
   180788    	22.4	22.2	21.8	22.3
   180848    	22.7	22.5	21.8	22.3
   180908    	22.7	22.5	21.8	22.3
   180968    	22.7	22.5	22.1	22.6
   181028    	22.7	22.5	21.8	22.3
   181088    	22.4	22.5	22.1	22.6
   181148    	22.7	22.2	22.1	22.6
   181208    	22.7	22.5	21.8	22.6
   181268    	22.7	22.2	21.8	22.6
   181328    	22.7	22.2	21.5	22.3
   181388    	22.4	22.5	21.8	22.3
   181448    	22.7	22.2	21.8	22.6
   181508    	22.7	22.2	21.8	22.6
   181568    	22.4	22.5	21.8	22.3
   181628    	22.4	22.5	22.1	22.6
   181688    	22.7	22.5	21.8	22.3
   181748    	22.4	22.2	21.8	22.6
   181808    	22.7	22.2	22.1	22.6
   181868    	22.7	22.2	21.8	22.6
   181928    	22.4	22.2	21.8	22.3
   181988    	22.7	22.5	21.8	22.6
   182048    	22.7	22.5	21.8	22.3
   182108    	22.4	22.5	22.1	22.6
   182168    	22.7	22.2	22.1	22.3
   182228    	22.7	22.5	22.1	22.3
   182288    	22.7	22.2	22.1	22.6
   182348    	22.4	22.2	22.1	22.3
   182408    	22.4	22.5	21.8	22.6
   182468    	22.4	22.5	21.8	22.6
   182528    	22.7	22.5	21.8	22.6
   182588    	22.7	22.5	21.8	22.6
   182648    	22.7	22.2	21.8	22.6
   182708    	22.7	22.2	22.1	22.6
   182768    	22.7	22.2	22.1	22.3
   182828    	22.7	22.5	22.1	22.6
   182888    	22.4	22.8	22.1	22.6
   182948    	22.4	22.5	21.8	22.6
   183008    	22.7	22.5	21.8	22.9
   183068    	22.4	22.2	22.1	22.6
   183128    	22.4	22.5	21.8	22.6
   183188    	22.4	22.5	21.8	22.6
   183248    	22.4	22.5	22.1	22.6
   183308    	22.4	22.5	21.8	22.6
   183368    	22.7	22.5	21.8	22.6
   183428    	22.7	22.2	21.8	22.6
   183488    	22.7	22.2	21.8	22.6
   183548    	22.4	22.5	22.1	22.3
   183608    	22.4	22.5	21.8	22.3
   183668    	22.7	22.5	22.1	22.3
   183728    	22.7	22.5	21.8	22.3
   183788    	22.7	22.5	21.8	22.6
   183848    	22.7	22.5	21.8	22.6
   183908    	22.4	22.5	21.8	22.6
   183968    	22.7	22.5	22.1	22.6
   184028    	22.7	22.5	21.8	22.3
   184088    	22.7	22.5	21.8	22.1
   184148    	22.7	22.5	22.1	22.6
   184208    	22.7	22.5	21.8	22.6
   184268    	22.7	22.2	21.8	22.6
   184328    	22.4	22.5	21.8	22.3
   184388    	22.4	22.2	21.8	22.6
   184448    	22.7	22.5	22.1	22.3
   184508    	22.4	22.2	21.8	22.6
   184568    	22.4	22.5	22.1	22.3
   184628    	22.4	22.5	22.1	22.6
   184688    	22.4	22.5	22.3	22.3
   184748    	22.4	22.5	22.1	22.6
   184808    	22.7	22.5	21.8	22.6
   184868    	22.4	22.5	21.8	22.3
   184928    	22.4	22.2	21.8	22.3
   184988    	22.7	22.5	21.8	22.6
   185048    	22.7	22.2	21.8	22.6
   185108    	22.4	22.5	21.8	22.3
   185168    	22.4	22.5	22.1	22.6
   185228    	22.4	22.5	21.8	22.3
   185288    	22.4	22.5	22.1	22.3
   185348    	22.7	22.5	22.1	22.6
   185408    	22.7	22.5	21.8	22.6
   185468    	22.4	22.5	22.1	22.3
   185528    	22.7	22.5	21.8	22.3
   185588    	22.7	22.5	22.1	22.6
   185648    	22.7	22.5	22.1	22.3
   185708    	22.4	22.5	21.8	22.3
   185768    	22.4	22.5	22.1	22.3
   185828    	22.7	22.2	22.1	22.3
   185888    	22.7	22.5	21.8	22.3
   185948    	22.4	22.5	21.8	22.3
   186008    	22.4	22.5	22.1	22.3
   186068    	22.4	22.2	21.8	22.3
   186128    	22.4	22.2	21.8	22.3
   186188    	22.4	22.2	22.1	22.3
   186248    	22.7	22.2	22.1	22.3
   186308    	22.4	22.2	21.8	22.6
   186368    	22.7	22.5	21.8	22.3
   186428    	22.7	22.5	21.8	22.6
   186488    	22.7	22.5	22.1	22.6
   186548    	22.4	22.5	22.1	22.3
   186608    	22.4	22.5	22.1	22.6
   186668    	22.7	22.5	21.8	22.3
   186728    	22.4	22.2	21.8	22.6
   186788    	22.7	22.5	21.8	22.6
   186848    	22.4	22.2	21.8	22.3
   186908    	22.4	22.5	21.8	22.3
   186968    	22.7	22.5	22.1	22.6
   187028    	22.4	22.5	22.1	22.6
   187088    	22.4	22.5	21.8	22.6
   187148    	22.4	22.2	21.8	22.6
   187208    	22.4	22.2	22.1	22.3
   187268    	22.4	22.5	22.1	22.6
   187328    	22.7	22.2	22.1	22.6
   187388    	22.4	22.5	21.8	22.6
   187448    	22.4	22.5	21.8	22.6
   187508    	22.4	22.2	21.8	22.3
   187568    	22.4	22.2	22.1	22.3
   187628    	22.7	22.5	22.1	22.6
   187688    	22.4	22.2	22.1	22.3
   187748    	22.4	22.5	22.1	22.6
   187808    	22.7	22.5	21.8	22.3
   187868    	22.7	22.2	21.8	22.6
   187928    	22.4	22.5	22.1	22.3
   187988    	22.4	22.2	21.8	22.3
   188048    	23.0	22.2	22.1	22.3
   188108    	22.4	22.5	21.8	22.6
   188168    	22.4	22.5	22.1	22.6
   188228    	22.4	22.5	22.1	22.3
   188288    	22.4	22.5	22.1	22.6
   188348    	22.4	22.5	22.1	22.6
   188408    	22.4	22.2	22.1	22.1
   188468    	22.7	22.2	21.8	22.3
   188528    	22.7	22.2	22.1	22.6
   188588    	22.4	22.5	22.1	22.6
   188648    	22.4	22.5	22.1	22.3
   188708    	22.4	22.2	21.8	22.3
   188768    	22.4	22.2	22.1	22.6
   188828    	22.4	22.5	21.8	22.6
   188888    	22.4	22.5	21.8	22.3
   188948    	22.7	22.5	22.1	22.6
   189008    	22.4	22.2	22.1	22.6
   189068    	22.7	22.5	21.8	22.3
   189128    	22.4	22.5	21.8	22.3
   189188    	22.4	22.2	22.1	22.6
   189248    	22.4	22.2	21.8	22.6
   189308    	22.4	22.5	22.1	22.6
   189368    	22.4	22.5	21.8	22.3
   189428    	22.7	22.2	22.1	22.6
   189488    	22.4	22.2	22.1	22.3
   189548    	22.4	22.5	22.1	22.3
   189608    	22.7	22.5	22.1	22.6
   189668    	22.4	22.2	22.1	22.3
   189728    	22.4	22.2	21.8	22.3
   189788    	22.4	22.5	21.8	22.6
   189848    	22.4	22.5	22.1	22.6
   189908    	22.1	22.8	22.1	22.6
   189968    	22.4	22.5	22.1	22.6
   190028    	22.4	22.5	21.8	22.6
   190088    	22.4	22.2	22.1	22.3
   190148    	22.4	22.2	22.1	22.6
   190208    	22.4	22.5	22.1	22.3
   190268    	22.4	22.5	22.1	22.6
   190328    	22.7	22.5	22.1	22.6
   190388    	22.4	22.5	21.8	22.3
   190448    	22.7	22.5	21.8	22.6
   190508    	22.7	22.2	22.1	22.6
   190568    	22.4	22.5	21.8	22.3
   190628    	22.4	22.2	21.8	22.6
   190688    	22.7	22.2	22.1	22.6
   190748    	22.7	22.2	22.1	22.6
   190808    	22.4	22.2	21.8	22.6
   190868    	22.7	22.5	22.1	22.3
   190928    	22.4	22.5	22.1	22.6
   190988    	22.7	22.2	21.8	22.3
   191048    	22.4	22.5	22.1	22.6
   191108    	22.4	22.5	21.8	22.3
   191168    	22.7	22.2	22.1	22.6
   191228    	22.4	22.5	22.1	22.6
   191288    	22.4	22.5	21.8	22.6
   191348    	22.7	22.2	21.8	22.6
   191408    	22.4	22.5	22.1	22.6
   191468    	22.4	22.5	21.8	22.9
   191528    	22.7	22.5	22.1	22.6
   191588    	22.4	22.2	22.1	22.9
   191648    	22.4	22.5	22.1	22.6
   191708    	22.4	22.5	22.1	22.6
   191768    	22.7	22.5	21.8	22.6
   191828    	22.4	22.5	21.8	22.6
   191888    	22.4	22.5	22.1	22.3
   191948    	22.4	22.5	21.8	22.3
   192008    	22.7	22.5	22.1	22.3
   192068    	22.4	22.5	22.1	22.1
   192128    	22.7	22.5	21.8	22.3
   192188    	22.7	22.5	22.1	22.3
   192248    	22.7	22.5	21.8	22.6
   192308    	22.4	22.2	21.8	22.6
   192368    	22.4	22.5	22.1	22.6
   192428    	22.4	22.2	21.8	22.6
   192488    	22.4	22.5	22.1	22.6
   192548    	22.7	22.5	22.1	22.3
   192608    	22.7	22.2	21.8	22.6
   192668    	22.7	22.5	21.8	22.6
   192728    	22.4	22.2	22.1	22.3
   192788    	22.4	22.5	22.1	22.6
   192848    	22.4	22.5	22.1	22.3
   192908    	22.4	22.5	22.1	22.6
   192968    	22.7	22.5	22.1	22.3
   193028    	22.4	22.5	22.1	22.3
   193088    	22.4	22.5	21.8	22.6
   193148    	22.4	22.2	21.8	22.6
   193208    	22.7	22.5	22.1	22.3
   193268    	22.4	22.5	22.1	22.6
   193328    	22.4	22.5	22.1	22.6
   193388    	22.7	22.2	22.1	22.3
   193448    	22.4	22.2	22.1	22.6
   193508    	22.7	22.2	21.8	22.9
   193568    	22.4	22.5	21.8	22.6
   193628    	22.4	22.5	22.1	22.6
   193688    	22.4	22.5	21.8	22.6
   193748    	22.4	22.2	22.1	22.6
   193808    	22.7	22.5	22.1	22.3
   193868    	22.7	22.2	22.1	22.3
   193928    	22.7	22.2	22.1	22.6
   193988    	22.7	22.5	21.8	22.6
   194048    	22.7	22.5	21.8	22.6
   194108    	22.7	22.2	22.1	22.6
   194168    	22.7	22.5	21.8	22.6
   194228    	22.7	22.2	22.1	22.6
   194288    	22.7	22.5	21.8	22.3
   194348    	22.4	22.2	22.1	22.6
   194408    	22.4	22.5	21.8	22.6
   194468    	22.4	22.5	22.1	22.6
   194528    	22.7	22.5	22.1	22.3
   194588    	22.7	22.2	21.8	22.6
   194648    	22.7	22.2	22.1	22.6
   194708    	22.4	22.5	21.8	22.6
   194768    	22.4	22.5	21.8	22.6
   194828    	22.7	22.5	22.1	22.6
   194888    	22.4	22.5	22.1	22.6
   194948    	22.4	22.5	22.1	22.6
   195008    	22.7	22.5	21.8	22.6
   195068    	22.4	22.5	21.8	22.6
   195128    	22.4	22.2	21.8	22.6
   195188    	22.7	22.5	21.8	22.6
   195248    	22.4	22.5	21.8	22.6
   195308    	22.4	22.2	22.1	22.3
   195368    	22.4	22.2	21.8	22.3
   195428    	22.7	22.5	21.8	22.9
   195488    	22.4	22.5	21.8	22.6
   195548    	22.4	22.5	22.1	22.6
   195608    	22.4	22.5	21.8	22.6
   195668    	22.7	22.2	21.8	22.6
   195728    	22.4	22.5	22.1	22.6
   195788    	22.4	22.5	22.1	22.6
   195848    	22.4	22.2	21.8	22.3
   195908    	22.4	22.5	21.8	22.3
   195968    	22.4	22.2	21.8	22.6
   196028    	22.4	22.2	21.8	22.3
   196088    	22.7	22.2	21.8	22.3
   196148    	22.4	22.2	22.1	22.3
   196208    	22.4	22.5	21.8	22.6
   196268    	22.7	22.5	22.1	22.6
   196328    	22.4	22.2	22.1	22.6
   196388    	22.4	22.5	21.8	22.6
   196448    	22.4	22.5	21.8	22.6
   196508    	22.7	22.5	22.1	22.6
   196568    	22.4	22.5	21.8	22.3
   196628    	22.7	22.2	22.1	22.6
   196688    	22.4	22.2	22.1	22.6
   196748    	22.4	22.5	22.1	22.6
   196808    	22.4	22.5	21.8	22.3
   196868    	22.4	22.2	21.8	22.6
   196928    	22.7	22.2	21.8	22.6
   196988    	22.7	22.5	22.1	22.9
   197048    	22.4	22.5	22.1	22.6
   197108    	22.4	22.5	21.8	22.9
   197168    	22.7	22.5	22.1	22.6
   197228    	22.4	22.5	22.1	22.6
   197288    	22.4	22.5	21.8	22.9
   197348    	22.7	22.2	21.8	22.6
   197408    	22.7	22.2	21.8	22.6
   197468    	22.4	22.5	22.1	22.6
   197528    	22.7	22.5	21.8	22.9
   197588    	22.7	22.5	22.1	22.6
   197648    	22.7	22.5	21.8	22.6
   197708    	22.4	22.2	21.8	22.6
   197768    	22.4	22.2	22.1	22.6
   197828    	22.7	22.5	21.8	22.3
   197888    	22.4	22.5	21.8	22.3
   197948    	22.7	22.5	22.1	22.6
   198008    	22.7	22.5	22.1	22.3
   198068    	22.4	22.5	21.8	22.3
   198128    	22.7	22.5	21.8	22.6
   198188    	22.4	22.5	22.1	22.3
   198248    	22.7	22.5	21.8	22.3
   198308    	22.4	22.2	22.1	22.6
   198368    	22.4	22.5	22.1	22.6
   198428    	22.7	22.2	22.1	22.6
   198488    	22.7	22.8	22.1	22.6
   198548    	22.4	22.5	22.1	22.3
   198608    	22.7	22.2	22.1	22.6
   198668    	22.7	22.5	21.8	22.6
   198728    	22.7	22.5	21.8	22.6
   198788    	22.4	22.5	22.1	22.6
   198848    	22.7	22.5	21.8	22.6
   198908    	22.4	22.5	21.8	22.6
   198968    	22.4	22.2	22.1	22.6
   199028    	22.7	22.5	21.8	22.6
   199088    	22.7	22.5	22.1	22.6
   199148    	22.4	22.5	22.1	22.6
   199208    	22.7	22.5	22.1	22.6
   199268    	22.7	22.5	21.8	22.3
   199328    	22.7	22.5	22.1	22.3
   199388    	22.4	22.5	22.1	22.3
   199448    	22.4	22.5	21.8	22.6
   199508    	22.4	22.5	22.1	22.3
   199568    	22.7	22.2	22.1	22.6
   199628    	22.4	22.5	21.8	22.3
   199688    	22.4	22.5	22.1	22.6
   199748    	22.7	22.5	22.1	22.6
   199808    	22.4	22.5	22.1	22.6
   199868    	22.4	22.5	21.8	22.6
   199928    	22.4	22.2	22.1	22.6
   199988    	22.4	22.2	22.1	22.3
   200048    	22.7	22.2	22.1	22.6
   200108    	22.4	22.5	22.1	22.3
   200168    	22.7	22.5	22.1	22.3
   200228    	22.4	22.5	22.1	22.6
   200288    	22.7	22.2	22.1	22.3
   200348    	22.4	22.5	21.8	22.3
   200408    	22.7	22.5	21.8	22.3
   200468    	22.4	22.2	22.1	22.3
   200528    	22.7	22.5	22.1	22.6
   200588    	22.7	22.5	21.8	22.6
   200648    	22.7	22.2	22.1	22.6
   200708    	22.7	22.5	22.1	22.3
   200768    	22.7	22.5	22.1	22.3
   200828    	22.7	22.5	21.8	22.3
   200888    	22.7	22.2	22.1	22.1
   200948    	22.7	22.5	21.8	22.3
   201008    	22.7	22.5	21.8	22.3
   201068    	22.7	22.5	21.8	22.3
   201128    	22.4	22.2	22.1	22.3
   201188    	22.4	22.2	22.1	22.6
   201248    	22.4	22.5	22.1	22.3
   201308    	22.7	22.2	22.1	22.3
   201368    	23.0	22.5	21.8	22.3
   201428    	22.4	22.5	21.8	22.3
   201489    	22.4	22.5	21.8	22.3
   201549    	22.7	22.5	21.8	22.3
   201609    	22.4	22.5	21.8	22.1
   201669    	22.7	22.5	22.1	22.3
   201729    	22.7	22.5	21.8	22.1
   201789    	22.4	22.5	21.8	22.3
   201849    	22.7	22.5	22.1	22.1
   201909    	22.4	22.5	21.8	22.3
   201969    	22.7	22.5	22.1	22.1
   202029    	22.4	22.2	22.1	22.1
   202089    	22.4	22.5	21.8	22.3
   202149    	22.7	22.5	21.8	22.1
   202209    	22.7	22.5	21.8	22.1
   202269    	22.7	22.5	22.1	22.1
   202329    	22.4	22.5	22.1	22.1
   202389    	22.4	22.8	22.1	22.1
   202449    	22.7	22.5	21.8	22.1
   202509    	22.7	22.5	22.1	22.1
   202569    	22.4	22.5	22.1	22.3
   202629    	22.7	22.5	21.8	22.1
   202689    	22.7	22.2	21.8	22.3
   202749    	22.4	22.2	22.1	22.3
   202809    	22.7	22.5	22.1	22.1
   202869    	22.7	22.5	22.1	22.3
   202929    	22.4	22.2	22.1	22.1
   202989    	22.7	22.5	21.8	22.3
   203049    	22.7	22.2	21.8	22.1
   203109    	22.4	22.2	21.8	22.3
   203169    	22.4	22.2	22.1	22.1
   203229    	22.4	22.5	22.1	22.3
   203289    	22.7	22.5	22.1	22.1
   203349    	22.7	22.5	21.8	22.1
   203409    	22.7	22.5	21.8	21.8
   203469    	22.7	22.2	21.8	22.3
   203529    	22.4	22.5	22.1	22.1
   203589    	22.4	22.2	22.1	21.8
   203649    	22.7	22.2	22.1	22.1
   203709    	22.4	22.5	22.1	22.1
   203769    	22.4	22.8	22.1	22.1
   203829    	22.4	22.5	22.1	21.8
   203889    	22.4	22.2	21.8	22.1
   203949    	22.7	22.2	22.1	22.1
   204009    	22.4	22.2	22.1	22.3
   204069    	22.4	22.2	21.8	22.1
   204129    	22.4	22.2	22.1	22.1
   204189    	22.7	22.5	21.8	22.1
   204249    	22.7	22.5	21.8	21.8
   204309    	22.7	22.2	22.1	22.1
   204369    	22.4	22.2	21.8	21.8
   204429    	22.7	22.2	22.1	22.1
   204489    	22.7	22.5	22.1	21.8
   204549    	22.4	22.5	22.1	22.1
   204609    	22.4	22.5	21.8	22.3
   204669    	22.7	22.5	22.1	22.1
   204729    	22.7	22.2	22.1	22.1
   204789    	22.4	22.5	22.1	22.1
   204849    	22.4	22.5	21.8	22.1
   204909    	22.7	22.2	22.1	22.3
   204969    	22.7	22.5	22.1	22.1
   205029    	22.7	22.2	21.8	21.8
   205089    	22.7	22.5	22.1	21.8
   205149    	22.4	22.5	22.1	22.1
   205209    	22.7	22.2	22.1	22.3
   205269    	22.4	22.2	22.1	22.1
   205329    	22.4	22.2	22.1	22.1
   205389    	22.4	22.5	21.8	22.1
   205449    	22.4	22.2	22.1	21.8
   205509    	22.4	22.5	22.1	22.1
   205569    	22.4	22.5	21.8	22.1
   205629    	22.7	22.5	22.1	21.8
   205689    	22.7	22.5	22.1	21.8
   205749    	22.7	22.5	21.8	21.8
   205809    	22.4	22.2	22.1	21.8
   205869    	22.4	22.5	21.8	22.1
   205929    	22.4	22.5	22.1	21.8
   205989    	22.4	22.2	21.8	22.1
   206049    	22.7	22.5	22.1	21.8
   206109    	22.7	22.5	21.8	22.1
   206169    	22.4	22.5	22.1	21.8
   206229    	22.7	22.5	22.1	21.8
   206289    	22.7	22.5	22.1	22.3
   206349    	22.7	22.5	21.8	22.1
   206409    	22.4	22.2	22.1	22.1
   206469    	22.7	22.5	22.1	22.1
   206529    	22.7	22.5	21.8	22.1
   206589    	22.4	22.2	21.8	21.8
   206649    	22.7	22.5	21.8	21.8
   206709    	22.7	22.5	22.1	22.1
   206769    	22.7	22.5	22.1	21.8
   206829    	22.7	22.5	21.8	21.8
   206889    	22.7	22.5	22.1	22.1
   206949    	22.4	22.5	22.1	22.1
   207009    	22.7	22.5	22.1	22.1
   207069    	22.7	22.5	21.8	22.1
   207129    	22.7	22.2	21.8	22.1
   207189    	22.4	22.5	21.8	22.1
   207249    	22.4	22.2	22.1	22.1
   207309    	22.7	22.5	22.1	22.1
   207369    	22.7	22.8	22.1	22.1
   207429    	22.4	22.5	21.8	22.1
   207489    	22.7	22.5	22.1	21.8
   207549    	22.7	22.2	22.1	22.1
   207609    	22.7	22.2	22.1	22.1
   207669    	22.4	22.5	22.1	22.1
   207729    	22.7	22.8	22.1	22.1
   207789    	22.7	22.5	22.1	21.8
   207849    	22.4	22.5	22.1	22.1
   207909    	22.7	22.5	21.8	22.1
   207969    	22.7	22.5	22.1	22.1
   208029    	22.7	22.2	21.8	21.8
   208089    	22.7	22.5	21.8	21.8
   208149    	22.7	22.2	22.1	22.1
   208209    	22.4	22.5	22.1	22.1
   208269    	22.7	22.5	21.8	21.8
   208329    	22.7	22.5	22.1	21.8
   208389    	22.7	22.5	22.1	21.8
   208449    	22.7	22.2	21.8	22.1
   208509    	22.7	22.5	22.1	21.8
   208569    	22.4	22.5	22.1	21.8
   208629    	22.7	22.5	22.1	22.1
   208689    	23.0	22.2	22.1	22.1
   208749    	22.7	22.5	21.8	22.1
   208809    	22.7	22.5	21.8	22.1
   208869    	22.7	22.5	21.8	22.1
   208929    	22.4	22.5	21.8	22.1
   208989    	22.7	22.5	22.1	22.1
   209049    	22.7	22.2	21.8	21.8
   209109    	22.4	22.5	22.1	21.8
   209169    	22.4	22.5	22.1	22.1
   209229    	22.4	22.5	22.1	22.1
   209289    	22.4	22.2	21.8	21.8
   209349    	22.4	22.8	21.8	22.1
   209409    	22.4	22.5	21.8	22.1
   209469    	22.7	22.5	22.1	21.8
   209529    	22.7	22.5	22.1	22.1
   209589    	22.4	22.5	22.1	21.8
   209649    	22.7	22.5	22.1	21.8
   209709    	22.7	22.5	21.8	22.1
   209769    	22.7	22.5	21.8	21.8
   209829    	22.7	22.5	22.1	21.8
   209889    	22.4	22.5	22.1	22.1
   209949    	22.7	22.5	21.8	21.8
   210009    	22.4	22.5	21.8	21.8
   210069    	22.4	22.2	22.1	21.8
   210129    	22.7	22.5	22.1	21.8
   210189    	22.7	22.5	21.8	21.8
   210249    	22.7	22.5	22.1	22.1
   210309    	22.4	22.5	21.8	22.1
   210369    	22.7	22.5	22.1	22.1
   210429    	22.7	22.5	22.1	21.8
   210489    	22.7	22.5	22.1	21.8
   210549    	22.7	22.5	21.8	21.8
   210609    	23.0	22.5	22.1	22.1
   210669    	22.7	22.5	22.1	22.1
   210729    	22.4	22.5	21.8	22.1
   210789    	22.7	22.5	22.1	21.8
   210849    	22.7	22.2	22.3	21.8
   210909    	22.4	22.5	22.1	22.1
   210969    	22.7	22.5	21.8	21.8
   211029    	22.7	22.5	22.1	21.8
   211089    	22.7	22.5	22.1	21.8
   211149    	22.4	22.5	22.1	22.1
   211209    	22.7	22.2	21.8	22.1
   211269    	22.7	22.2	22.1	22.1
   211329    	22.4	22.5	21.8	22.1
   211389    	22.7	22.5	22.1	22.1
   211449    	22.7	22.5	21.8	22.1
   211509    	22.7	22.5	22.1	21.8
   211569    	22.7	22.5	22.1	22.3
   211629    	22.7	22.5	22.1	22.3
   211689    	22.7	22.5	22.1	22.1
   211749    	22.4	22.5	22.1	22.1
   211809    	22.7	22.5	21.8	22.1
   211869    	22.7	22.2	21.8	22.3
   211929    	22.7	22.5	21.8	22.1
   211989    	22.7	22.5	22.1	22.3
   212049    	22.7	22.5	21.8	22.3
   212109    	22.7	22.5	21.8	22.1
   212169    	22.7	22.5	22.1	22.1
   212229    	22.7	22.5	22.1	22.1
   212289    	22.7	22.5	22.1	22.1
   212349    	22.7	22.5	21.8	22.1
   212409    	22.7	22.5	22.1	22.1
   212469    	22.7	22.5	22.1	22.1
   212529    	22.7	22.5	21.8	22.1
   212589    	22.4	22.5	21.8	22.3
   212649    	22.7	22.5	22.1	22.1
   212709    	22.7	22.5	22.1	22.1
   212769    	22.7	22.8	22.1	22.1
   212829    	22.7	22.2	21.8	21.8
   212889    	22.7	22.5	21.8	22.1
   212949    	22.7	22.5	22.1	22.3
   213009    	22.7	22.5	22.1	22.1
   213069    	22.7	22.5	21.5	21.8
   213129    	22.7	22.5	21.8	22.1
   213189    	22.4	22.5	21.8	22.1
   213249    	22.7	22.2	21.8	22.1
   213309    	22.7	22.5	21.8	22.1
   213369    	22.4	22.5	21.8	22.1
   213429    	22.7	22.5	22.1	22.1
   213489    	22.4	22.5	21.8	22.1
   213549    	22.7	22.5	21.8	22.1
   213609    	23.0	22.5	22.1	22.1
   213669    	22.7	22.5	22.1	22.1
   213729    	22.4	22.5	22.1	22.1
   213789    	22.7	22.8	22.1	22.1
   213849    	22.4	22.2	22.1	22.1
   213909    	22.7	22.5	21.8	22.1
   213969    	22.7	22.5	21.8	22.1
   214029    	22.7	22.5	21.8	21.8
   214089    	22.7	22.5	21.8	22.1
   214149    	22.7	22.2	21.8	22.1
   214209    	23.0	22.2	22.1	22.3
   214269    	22.7	22.5	22.1	22.1
   214329    	22.7	22.5	21.8	22.1
   214389    	22.4	22.5	22.1	21.8
   214449    	22.7	22.2	22.1	22.1
   214509    	22.4	22.5	22.1	22.1
   214569    	22.7	22.2	21.8	21.8
   214629    	22.4	22.2	21.8	22.1
   214689    	22.7	22.2	22.1	22.1
   214749    	22.7	22.5	22.1	22.1
   214809    	22.7	22.5	21.8	22.1
   214869    	22.7	22.5	21.8	22.1
   214929    	22.7	22.5	21.8	22.1
   214989    	22.7	22.2	21.8	22.1
   215049    	22.7	22.5	21.8	22.1
