---------------------------------------------------
  Seconds     A1       B2       C3       D4    
---------------------------------------------------
   344117    	22.1	22.2	21.8	22.3
   344177    	22.4	22.2	21.8	22.3
   344237    	22.1	22.5	21.8	22.3
   344297    	22.1	22.5	21.5	22.3
   344357    	22.1	22.5	21.8	22.3
   344417    	22.4	22.2	21.8	22.3
   344477    	22.4	22.5	21.8	22.3
   344537    	22.4	22.2	21.8	22.3
   344597    	22.4	22.2	21.8	22.3
   344657    	22.4	22.5	21.5	22.3
   344717    	22.1	22.2	21.8	22.3
   344777    	22.4	22.2	22.1	22.3
   344837    	22.4	22.2	21.5	22.6
   344897    	22.1	22.2	21.5	22.3
   344957    	22.4	22.5	21.8	22.3
   345017    	22.1	22.2	21.5	22.3
   345077    	22.1	22.2	21.5	22.3
   345137    	22.4	21.9	21.8	22.3
   345197    	22.4	22.2	21.8	22.1
   345257    	22.4	22.2	21.8	22.3
   345317    	22.4	22.2	21.5	22.3
   345377    	22.4	22.2	21.5	22.3
   345437    	22.1	22.2	21.8	22.3
   345497    	22.4	22.2	21.8	22.1
   345557    	22.4	22.2	21.8	22.3
   345617    	22.1	22.2	22.1	22.3
   345677    	22.4	22.2	21.8	22.3
   345737    	22.4	22.2	21.8	22.3
   345797    	22.4	22.2	21.5	22.1
   345857    	22.4	22.2	21.8	22.1
   345917    	22.4	22.2	21.8	22.1
   345977    	22.1	22.2	21.5	22.1
   346037    	22.7	22.2	21.8	22.3
   346097    	22.1	22.2	21.8	22.3
   346157    	22.4	22.2	21.8	22.1
   346217    	22.4	22.2	21.8	22.3
   346277    	22.1	22.2	21.8	22.3
   346337    	22.4	22.2	21.8	22.1
   346397    	22.1	22.2	21.8	22.3
   346457    	22.1	22.2	21.8	22.1
   346517    	22.4	21.9	21.5	22.3
   346577    	22.4	22.2	21.5	22.3
   346637    	22.4	22.2	21.8	22.1
   346697    	22.4	22.5	22.1	22.3
   346757    	22.1	21.9	22.1	21.8
   346817    	22.4	22.2	21.8	22.1
   346877    	22.4	22.2	21.8	22.1
   346937    	22.1	22.5	21.8	22.1
   346997    	22.4	21.9	21.8	22.3
   347057    	22.1	22.2	21.8	22.1
   347117    	22.4	22.2	21.5	21.8
   347177    	22.1	22.2	21.8	22.1
   347237    	22.4	22.2	21.8	22.3
   347297    	22.1	22.2	21.8	22.1
   347357    	22.4	22.2	22.1	22.3
   347417    	22.1	21.9	21.8	22.1
   347477    	22.4	22.2	21.8	22.1
   347537    	22.4	21.9	21.8	22.1
   347597    	22.1	22.5	21.8	22.1
   347657    	22.1	22.2	21.5	22.1
   347717    	22.4	22.2	21.8	22.1
   347777    	22.1	22.2	21.8	22.1
   347837    	22.4	22.2	21.8	22.1
   347897    	22.4	21.9	22.1	22.3
   347957    	22.1	22.2	21.8	22.1
   348017    	22.4	22.2	21.8	22.1
   348077    	22.4	22.2	21.8	22.1
   348137    	22.4	22.2	21.8	22.1
   348197    	22.1	22.2	21.8	22.1
   348257    	22.1	22.2	22.1	22.1
   348317    	22.1	22.2	21.8	22.1
   348377    	22.4	22.5	21.8	22.1
   348437    	22.1	22.2	21.8	22.1
   348497    	22.1	21.9	21.8	22.1
   348557    	22.1	22.2	21.5	22.1
   348617    	22.4	22.2	21.8	22.3
   348677    	22.4	22.2	21.8	22.3
   348737    	22.1	22.2	21.5	22.1
   348797    	22.4	22.2	21.8	21.8
   348857    	22.4	22.2	21.8	22.1
   348917    	22.1	22.2	21.8	22.1
   348977    	22.1	22.2	21.8	22.3
   349037    	22.1	22.2	21.8	22.1
   349097    	22.1	22.2	21.8	22.1
   349157    	22.1	22.5	21.8	22.1
   349217    	22.4	22.2	21.8	22.3
   349277    	22.4	22.2	21.8	22.1
   349337    	22.1	22.2	21.8	22.1
   349397    	22.4	22.2	21.8	22.1
   349457    	22.4	21.9	21.8	22.1
   349517    	22.4	22.2	21.8	22.3
   349577    	22.1	22.2	21.5	22.1
   349637    	22.4	22.2	21.8	22.1
   349697    	22.1	22.2	21.8	22.1
   349757    	22.1	22.2	22.1	22.1
   349817    	22.4	22.2	21.8	22.3
   349877    	22.4	22.2	21.8	22.1
   349937    	22.1	22.2	22.1	22.3
   349997    	22.4	22.2	21.5	22.1
   350057    	22.4	22.2	21.8	22.1
   350117    	22.1	22.2	21.8	22.1
   350177    	22.1	22.2	21.8	22.1
   350237    	22.4	21.9	21.8	22.3
   350297    	22.1	22.2	21.8	22.1
   350357    	22.4	21.9	21.8	22.3
   350417    	22.1	22.2	21.8	22.1
   350477    	22.1	22.2	21.8	22.1
   350537    	22.4	22.2	21.8	22.3
   350597    	22.1	22.2	21.5	22.1
   350657    	22.4	22.5	21.8	22.3
   350717    	22.4	22.2	21.8	22.3
   350777    	22.4	22.5	22.1	22.3
   350837    	22.4	22.2	21.5	22.1
   350897    	22.1	22.2	21.5	22.3
   350957    	22.1	22.2	22.1	22.1
   351017    	22.4	22.2	21.5	22.1
   351077    	22.1	22.2	21.8	22.1
   351137    	22.4	22.2	21.5	22.3
   351197    	22.1	22.2	21.8	22.1
   351257    	22.1	22.2	21.5	22.3
   351317    	22.4	22.2	22.1	22.3
   351377    	22.1	22.2	21.8	22.1
   351437    	22.4	21.9	21.8	22.3
   351497    	22.4	22.2	21.8	22.3
   351557    	22.4	22.5	21.5	22.3
   351617    	22.7	22.2	21.8	22.3
   351677    	22.4	22.2	22.1	22.3
   351737    	22.1	22.2	21.8	22.3
   351797    	22.1	22.2	21.8	22.1
   351857    	22.1	22.2	21.8	22.1
   351917    	22.1	22.2	22.1	22.3
   351977    	22.1	22.2	21.8	22.1
   352037    	22.4	21.9	21.8	22.1
   352097    	22.1	22.5	21.8	22.1
   352157    	22.4	22.2	21.8	22.3
   352217    	22.4	22.2	21.8	22.1
   352277    	22.1	22.5	21.8	22.3
   352337    	22.4	22.2	21.8	22.1
   352397    	22.4	22.2	21.8	22.1
   352457    	22.4	22.5	21.8	22.3
   352517    	22.4	22.2	21.8	22.3
   352577    	22.4	22.2	21.8	22.3
   352637    	22.4	22.2	21.5	22.1
   352697    	22.4	22.2	21.8	22.3
   352757    	22.4	22.2	21.8	22.3
   352817    	22.4	22.2	21.8	22.1
   352877    	22.4	22.2	21.5	22.1
   352937    	22.1	22.2	21.8	22.1
   352997    	22.4	22.2	21.8	22.3
   353057    	22.4	22.2	22.1	22.3
   353117    	22.1	22.2	21.5	22.3
   353177    	22.4	22.2	21.8	22.3
   353237    	22.1	22.2	21.5	22.3
   353297    	22.4	22.2	21.5	22.3
   353357    	22.1	22.2	21.8	22.3
   353417    	22.4	22.5	21.8	22.1
   353477    	22.1	22.2	21.8	22.1
   353537    	22.1	22.2	21.8	22.3
   353597    	22.1	22.2	21.8	22.1
   353657    	22.1	22.2	21.8	22.3
   353717    	22.4	22.5	21.8	22.3
   353777    	22.4	22.2	21.8	22.3
   353837    	22.4	22.2	21.8	22.3
   353897    	22.4	22.2	21.8	22.3
   353957    	22.1	22.2	21.8	22.3
   354017    	22.1	22.2	21.8	22.3
   354077    	22.4	22.2	21.5	22.3
   354137    	22.4	22.2	21.8	22.3
   354197    	22.4	22.5	21.8	22.3
   354257    	22.1	22.2	21.8	21.8
   354317    	22.4	22.2	21.8	22.3
   354377    	22.1	22.2	21.5	22.1
   354437    	22.4	22.2	21.8	22.3
   354497    	22.1	22.2	21.8	22.3
   354557    	22.1	22.2	22.1	22.1
   354617    	22.4	22.2	21.8	22.1
   354677    	22.4	22.5	21.8	22.3
   354737    	22.1	22.2	21.8	22.3
   354797    	22.4	22.2	22.1	22.3
   354857    	22.4	22.2	21.8	22.3
   354917    	22.7	21.9	21.8	22.3
   354977    	22.1	22.2	21.8	22.1
   355037    	22.4	22.2	21.8	22.3
   355097    	22.4	22.2	21.8	22.3
   355157    	22.4	22.2	21.8	22.3
   355217    	22.4	22.2	21.8	22.1
   355277    	22.4	22.2	21.8	22.3
   355337    	22.4	22.2	22.1	22.3
   355397    	22.1	22.2	21.8	22.1
   355457    	22.4	22.2	21.8	22.3
   355517    	22.4	22.2	21.8	22.1
   355577    	22.1	22.5	21.8	22.1
   355637    	22.4	22.2	21.8	22.1
   355697    	22.1	22.2	21.8	22.1
   355757    	22.4	22.2	21.8	22.1
   355817    	22.4	22.2	21.8	21.8
   355877    	22.1	22.2	21.5	22.1
   355937    	22.1	22.5	21.8	22.1
   355997    	22.1	22.2	21.8	21.8
   356057    	22.1	22.2	21.8	22.1
   356117    	22.1	22.5	21.8	22.1
   356177    	22.1	22.2	21.8	22.1
   356237    	22.1	22.2	21.5	22.1
   356297    	22.4	22.2	21.8	22.1
   356357    	22.4	22.2	21.8	22.1
   356417    	22.4	22.2	21.8	22.3
   356477    	22.1	22.2	21.8	22.1
   356537    	22.1	22.2	21.8	22.3
   356597    	22.1	22.2	21.8	22.1
   356657    	22.4	22.2	21.5	22.1
   356717    	22.1	22.2	21.5	22.3
   356777    	22.4	21.9	21.5	22.3
   356837    	22.1	22.2	21.8	22.3
   356897    	22.4	22.2	22.1	22.3
   356957    	22.1	22.5	21.8	22.1
   357017    	22.1	22.2	21.8	22.3
   357077    	22.1	21.9	21.8	22.1
   357137    	22.4	22.5	21.5	22.3
   357197    	22.1	22.2	21.8	22.3
   357257    	22.1	22.2	21.8	22.1
   357317    	22.1	22.2	21.8	22.3
   357377    	22.1	22.5	21.8	22.6
   357437    	22.1	22.2	21.8	22.3
   357497    	22.4	22.2	21.8	22.1
   357557    	22.4	22.5	21.8	22.3
   357617    	22.4	22.5	21.8	22.3
   357677    	22.4	22.2	21.8	22.3
   357737    	22.1	22.2	21.8	22.3
   357797    	22.1	22.2	21.8	22.1
   357857    	22.4	22.2	21.8	22.3
   357917    	22.4	22.2	21.8	22.3
   357977    	22.4	22.2	21.8	22.3
   358037    	22.4	22.2	22.1	22.3
   358097    	22.4	22.2	21.8	22.1
   358157    	22.4	22.2	22.1	22.3
   358217    	22.1	21.9	22.1	22.1
   358277    	22.4	22.2	21.8	22.3
   358337    	22.4	22.2	21.8	22.3
   358397    	22.7	22.2	21.8	22.3
   358457    	22.4	22.2	21.8	22.6
   358517    	22.1	22.2	21.8	22.3
   358577    	22.4	22.2	21.8	22.3
   358637    	22.4	22.2	21.8	22.3
   358697    	22.4	22.2	21.8	22.1
   358757    	22.1	22.2	21.8	22.3
   358817    	22.1	22.2	21.8	22.3
   358877    	22.4	22.2	21.8	22.1
   358937    	22.4	22.2	21.8	22.3
   358997    	22.1	22.2	21.8	22.3
   359057    	22.1	22.2	21.8	22.3
   359117    	22.1	22.2	21.8	22.1
   359177    	22.4	22.2	21.5	22.3
   359237    	22.1	22.2	21.5	22.3
   359297    	22.4	22.2	21.5	22.3
   359357    	22.1	22.2	22.1	22.1
   359417    	22.4	22.2	21.8	22.3
   359477    	22.1	22.2	21.8	21.8
   359537    	22.1	22.5	21.8	22.3
   359597    	22.4	22.2	21.5	22.3
   359657    	22.1	22.2	21.5	22.3
   359718    	22.4	22.2	21.8	22.3
   359778    	22.4	22.2	21.8	22.1
   359838    	22.4	22.2	21.5	22.3
   359898    	22.1	22.2	21.8	22.1
   359958    	22.4	22.2	21.8	22.3
   360018    	22.4	22.2	21.8	22.1
   360078    	22.4	22.2	22.1	22.1
   360138    	22.1	22.2	21.8	22.3
   360198    	22.1	22.2	21.8	22.1
   360258    	22.4	22.2	21.8	22.1
   360318    	21.8	22.2	21.8	22.3
   360378    	22.1	22.2	22.1	22.3
   360438    	22.4	22.2	21.8	22.3
   360498    	22.4	22.2	21.8	22.1
   360558    	22.4	22.2	21.8	22.1
   360618    	22.4	22.2	21.8	22.1
   360678    	22.4	22.2	21.8	22.1
   360738    	22.4	22.5	21.8	22.1
   360798    	22.4	22.2	21.8	22.1
   360858    	22.4	22.2	21.8	22.1
   360918    	22.4	22.2	21.8	22.1
   360978    	22.1	22.2	22.1	22.3
   361038    	22.1	22.5	21.8	22.3
   361098    	22.1	22.2	22.1	22.1
   361158    	22.1	22.2	21.5	22.1
   361218    	22.7	22.5	21.8	22.3
   361278    	22.4	21.9	21.8	22.3
   361338    	22.4	22.2	21.8	22.1
   361398    	22.1	22.5	21.8	22.3
   361458    	22.1	22.2	21.5	22.3
   361518    	22.1	22.5	21.8	22.3
   361578    	22.1	22.2	21.8	22.3
   361638    	22.1	22.2	21.8	22.1
   361698    	22.4	22.5	21.8	22.1
   361758    	22.1	22.2	21.8	22.1
   361818    	22.4	22.2	21.8	22.3
   361878    	22.1	22.2	21.8	22.3
   361938    	22.4	21.9	21.8	22.3
   361998    	22.4	22.2	21.8	22.3
   362058    	22.4	22.5	21.8	22.3
   362118    	22.1	22.2	21.5	22.3
   362178    	22.1	22.2	21.8	22.1
   362238    	22.1	22.2	21.8	22.3
   362298    	22.1	22.2	21.8	22.1
   362358    	22.4	22.2	21.8	22.3
   362418    	22.1	22.2	21.8	22.1
   362478    	22.1	22.2	21.8	22.1
   362538    	22.1	22.2	21.8	22.1
   362598    	22.1	22.2	21.8	22.3
   362658    	22.4	22.2	21.8	21.8
   362718    	22.4	22.2	21.5	22.1
   362778    	22.1	22.5	21.8	22.3
   362838    	22.1	22.2	21.8	22.1
   362898    	22.1	22.5	21.8	22.1
   362958    	22.4	22.2	21.8	22.1
   363018    	22.4	22.2	21.8	22.1
   363078    	22.4	22.2	21.8	22.1
   363138    	22.1	22.2	21.8	22.1
   363198    	22.1	22.2	21.8	22.3
   363258    	22.4	22.2	21.8	22.1
   363318    	22.1	22.2	21.8	22.1
   363378    	22.1	22.2	22.1	22.1
   363438    	22.4	22.2	21.8	22.3
   363498    	22.1	22.2	21.8	22.1
   363558    	22.1	22.2	22.1	22.1
   363618    	22.1	22.2	21.8	22.1
   363678    	22.4	21.9	21.8	22.3
   363738    	22.1	22.2	21.8	22.1
   363798    	22.1	22.2	22.1	22.1
   363858    	22.4	22.2	21.8	22.1
   363918    	22.1	22.5	21.8	22.1
   363978    	22.1	22.2	22.1	22.1
   364038    	22.1	22.2	21.8	22.1
   364098    	22.1	22.2	21.8	22.1
   364158    	22.4	22.2	21.8	22.1
   364218    	22.4	22.2	21.8	22.1
   364278    	22.1	22.5	21.8	22.1
   364338    	22.1	22.2	21.5	22.3
   364398    	22.4	22.2	22.1	22.1
   364458    	22.1	22.2	21.8	21.8
   364518    	22.1	22.2	21.8	22.1
   364578    	22.4	22.2	22.1	22.1
   364638    	22.1	22.2	21.8	22.3
   364698    	22.4	22.2	21.8	22.1
   364758    	22.1	22.2	21.5	22.1
   364818    	22.4	22.5	21.8	22.1
   364878    	22.4	22.2	21.8	22.1
   364938    	22.1	22.2	21.8	22.1
   364998    	22.4	22.2	21.8	22.1
   365058    	22.1	22.2	21.8	21.8
   365118    	22.1	22.2	21.8	22.1
   365178    	22.1	22.2	21.8	22.3
   365238    	22.4	22.5	21.8	22.3
   365298    	22.1	22.2	21.8	22.3
   365358    	22.4	22.2	21.8	22.1
   365418    	22.4	22.2	21.8	22.3
   365478    	22.1	22.5	21.8	22.3
   365538    	22.1	22.2	22.1	22.1
   365598    	22.4	22.2	21.8	22.3
   365658    	22.4	22.2	22.1	22.1
   365718    	22.1	22.5	21.8	22.1
   365778    	22.7	22.2	21.8	22.3
   365838    	22.4	21.9	21.8	22.1
   365898    	22.4	22.5	21.8	22.1
   365958    	22.4	22.2	21.8	22.1
   366018    	22.1	22.2	21.8	22.3
   366078    	22.1	22.2	22.1	22.3
   366138    	22.1	22.2	22.1	22.1
   366198    	22.4	22.2	21.8	22.3
   366258    	22.4	22.2	21.8	22.3
   366318    	22.1	22.2	21.8	22.3
   366378    	22.4	22.2	21.8	22.1
   366438    	22.1	22.5	21.5	22.3
   366498    	22.4	22.2	21.8	22.3
   366558    	22.4	22.2	22.1	22.1
   366618    	22.4	22.2	21.8	22.3
   366678    	22.1	22.2	21.8	22.3
   366738    	22.1	22.2	22.1	22.1
   366798    	22.4	22.2	21.5	22.1
   366858    	22.1	22.2	21.5	22.1
   366918    	22.4	22.5	21.8	22.3
   366978    	22.4	22.5	21.8	22.1
   367038    	22.4	22.2	21.8	22.3
   367098    	22.4	22.2	21.8	22.1
   367158    	22.1	22.5	21.8	22.1
   367218    	22.1	22.2	21.5	22.1
   367278    	22.4	22.2	21.5	22.3
   367338    	22.4	22.2	21.8	22.3
   367398    	22.1	22.2	21.8	22.3
   367458    	22.4	21.9	21.8	22.3
   367518    	22.4	22.5	21.8	22.3
   367578    	22.4	22.2	21.8	22.3
   367638    	22.1	22.2	22.1	22.1
   367698    	22.4	22.2	21.8	22.1
   367758    	22.1	22.2	21.8	22.3
   367818    	22.4	22.2	21.8	22.3
   367878    	22.4	22.2	21.8	22.3
   367938    	22.4	22.2	21.8	22.1
   367998    	22.4	22.2	21.5	22.3
   368058    	22.4	22.5	21.8	22.3
   368118    	22.4	22.2	21.8	22.3
   368178    	22.4	22.2	21.8	22.6
   368238    	22.1	22.2	21.8	22.3
   368298    	22.4	22.2	21.8	22.3
   368358    	22.4	22.2	21.8	22.1
   368418    	22.1	22.2	21.8	22.3
   368478    	22.4	22.2	21.8	22.1
   368538    	22.4	22.2	21.8	22.3
   368598    	22.1	22.5	21.8	22.3
   368658    	22.4	22.2	21.5	22.3
   368718    	22.4	22.5	21.8	22.3
   368778    	22.1	22.2	21.8	22.3
   368838    	22.4	22.2	21.8	22.3
   368898    	22.1	22.2	22.1	22.3
   368958    	22.1	21.9	21.8	22.3
   369018    	22.4	22.2	21.8	22.3
   369078    	22.1	22.2	22.1	22.3
   369138    	22.4	21.9	22.1	22.3
   369198    	22.7	22.2	21.8	22.3
   369258    	22.1	22.2	21.8	22.3
   369318    	22.4	22.2	21.8	22.3
   369378    	22.4	22.2	21.8	22.3
   369438    	22.1	22.2	21.8	22.3
   369498    	22.1	22.2	21.8	22.1
   369558    	22.1	22.2	21.8	22.1
   369618    	22.1	22.2	21.5	22.3
   369678    	22.4	22.2	21.8	22.3
   369738    	22.1	22.2	22.1	22.1
   369798    	22.1	22.5	21.8	22.1
   369858    	22.1	21.9	21.8	22.3
   369918    	22.4	22.2	21.8	22.1
   369978    	22.1	22.5	21.8	22.3
   370038    	22.4	22.2	21.8	22.1
   370098    	22.4	22.2	22.1	22.3
   370158    	22.4	22.2	21.8	22.3
   370218    	22.4	22.2	21.8	22.3
   370278    	22.1	22.5	21.8	22.3
   370338    	22.4	21.9	21.8	22.3
   370398    	22.1	22.2	21.8	22.1
   370458    	22.4	22.2	21.8	22.1
   370518    	22.4	22.2	21.8	22.3
   370578    	22.1	22.2	22.1	22.1
   370638    	22.4	22.2	22.1	22.3
   370698    	22.4	22.2	21.8	22.1
   370758    	22.4	22.2	21.8	22.1
   370818    	22.4	22.2	21.8	22.3
   370878    	22.1	22.2	21.8	22.1
   370938    	22.1	21.9	21.8	22.3
   370998    	22.4	22.2	22.1	22.3
   371058    	22.4	22.2	21.8	21.8
   371118    	22.4	22.2	21.8	22.1
   371178    	22.4	22.2	21.8	22.3
   371238    	22.4	22.2	21.8	22.1
   371298    	22.1	22.2	21.8	22.1
   371358    	22.1	22.5	21.8	22.3
   371418    	22.4	21.9	21.8	22.3
   371478    	22.4	22.2	21.8	22.1
   371538    	22.4	22.2	21.8	22.1
   371598    	22.4	22.2	21.8	21.8
   371658    	22.4	22.2	21.8	22.3
   371718    	22.4	22.2	21.8	22.1
   371778    	22.4	22.2	21.8	22.1
   371838    	22.1	22.2	21.8	22.1
   371898    	22.1	22.2	21.8	22.1
   371958    	22.1	22.5	21.8	22.1
   372018    	22.4	22.2	21.8	22.1
   372078    	22.1	21.9	21.8	22.1
   372138    	22.1	22.5	21.8	22.1
   372198    	22.1	22.2	22.1	21.8
   372258    	22.4	22.2	21.8	22.1
   372318    	22.4	22.2	21.5	22.1
   372378    	22.1	22.2	21.8	22.1
   372438    	22.1	22.2	21.8	22.1
   372498    	22.1	22.2	21.8	22.1
   372558    	22.1	22.2	21.8	22.3
   372618    	22.4	22.2	21.8	22.1
   372678    	22.4	22.2	21.8	22.1
   372738    	22.1	22.2	21.8	22.3
   372798    	22.4	22.2	21.8	22.3
   372858    	22.1	22.2	21.8	22.1
   372918    	22.4	22.2	21.8	22.3
   372978    	22.1	22.5	21.8	22.3
   373038    	22.1	22.2	22.1	22.1
   373098    	22.4	22.2	21.8	22.1
   373158    	22.4	22.2	21.8	22.1
   373218    	22.4	22.2	21.8	22.1
   373278    	22.1	22.2	21.5	22.3
   373338    	22.4	22.2	21.8	22.3
   373398    	22.1	21.9	21.8	22.3
   373458    	22.4	22.2	21.8	22.1
   373518    	22.4	22.2	22.1	22.1
   373578    	22.4	22.2	22.1	22.1
   373638    	22.1	22.2	21.8	22.1
   373698    	22.4	22.2	21.8	22.1
   373758    	22.1	22.2	21.8	22.3
   373818    	22.1	22.2	21.5	22.3
   373878    	22.1	22.2	21.8	22.3
   373938    	22.1	22.2	21.8	22.3
   373998    	22.1	22.5	21.8	22.1
   374058    	22.1	22.2	21.8	22.1
   374118    	22.4	22.2	21.5	22.1
   374178    	22.4	22.2	21.8	21.8
   374238    	22.1	22.2	21.8	22.1
   374298    	22.4	22.2	21.8	22.1
   374358    	22.4	22.2	21.5	22.1
   374418    	22.1	22.5	21.5	22.1
   374478    	22.1	22.2	21.5	22.1
   374538    	22.1	22.2	21.8	22.1
   374598    	22.7	22.2	22.1	22.3
   374658    	22.1	22.2	22.1	22.1
   374718    	22.4	21.9	22.1	22.1
   374778    	22.1	22.2	21.8	22.1
   374838    	22.1	22.2	21.8	22.1
   374898    	22.4	22.2	21.8	22.1
   374958    	22.4	22.2	21.8	22.1
   375018    	22.4	22.2	21.8	22.1
   375078    	22.1	22.2	22.1	22.3
   375138    	22.1	22.2	21.8	22.3
   375198    	22.1	22.5	21.8	22.3
   375258    	22.1	22.2	21.8	22.3
   375318    	22.1	22.2	21.8	22.3
   375378    	22.4	22.2	21.5	22.1
   375438    	22.1	21.9	21.8	22.3
   375498    	22.4	22.2	21.8	22.1
   375558    	22.1	22.5	21.8	22.1
   375618    	22.4	22.2	21.5	22.1
   375678    	22.4	22.2	21.8	22.3
   375738    	22.4	22.2	22.1	22.3
   375798    	22.1	22.2	21.8	22.3
   375858    	22.4	22.2	21.8	22.3
   375918    	22.1	22.2	21.8	22.1
   375978    	22.1	22.2	21.8	22.1
   376038    	22.4	22.2	21.8	22.1
   376098    	22.4	22.2	21.8	22.1
   376158    	22.4	22.2	21.8	22.1
   376218    	22.1	22.2	21.8	22.1
   376278    	22.1	22.2	21.8	22.3
   376338    	22.4	22.2	21.8	22.3
   376398    	22.4	22.2	21.8	22.1
   376458    	22.1	22.2	21.8	22.3
   376518    	22.1	22.2	22.1	22.3
   376578    	22.4	22.2	22.1	22.3
   376638    	22.4	22.2	21.8	22.3
   376698    	22.4	22.2	21.8	22.3
   376758    	22.1	22.2	21.8	22.3
   376818    	22.1	22.2	21.8	22.1
   376878    	22.4	22.2	21.8	22.3
   376938    	22.1	22.2	21.8	22.1
   376998    	22.1	22.2	21.8	22.3
   377058    	22.4	22.2	21.8	22.3
   377118    	22.4	22.2	21.8	22.3
   377178    	22.1	21.9	21.5	22.1
   377238    	22.1	22.2	21.8	22.1
   377298    	22.4	22.2	21.8	22.3
   377358    	22.1	21.9	21.8	22.3
   377418    	22.4	22.2	21.8	22.3
   377478    	22.1	22.5	21.8	22.3
   377538    	22.4	22.2	21.8	22.1
   377598    	22.1	21.9	21.8	22.6
   377658    	22.4	22.2	21.8	22.3
   377718    	22.4	22.2	22.1	22.3
   377778    	22.1	22.2	22.1	22.6
   377838    	22.1	22.2	21.8	22.3
   377898    	22.1	21.9	21.8	22.6
   377958    	22.1	22.2	21.8	22.3
   378018    	22.1	21.9	22.1	22.3
   378078    	22.4	22.2	21.8	22.3
   378138    	22.1	22.2	21.8	22.3
   378198    	22.4	21.9	21.8	22.1
   378258    	22.4	22.2	21.8	22.1
   378318    	22.4	21.9	22.1	22.3
   378378    	22.4	22.2	21.8	22.3
   378438    	22.1	21.9	21.8	22.1
   378498    	22.1	22.2	22.1	22.3
   378558    	22.4	22.2	21.8	22.1
   378618    	22.4	22.2	21.8	22.6
   378678    	22.4	22.2	21.8	22.3
   378738    	22.4	22.2	21.5	22.3
   378798    	22.4	22.5	21.8	22.1
   378858    	22.4	22.2	21.8	22.3
   378918    	22.1	22.5	22.1	22.3
   378978    	22.4	22.2	21.8	22.1
   379038    	22.4	22.5	21.8	22.3
   379098    	22.1	21.9	21.8	22.3
   379158    	22.1	22.2	21.8	22.3
   379218    	22.4	22.2	21.8	22.3
   379278    	22.4	22.2	21.8	22.3
   379338    	22.4	22.2	21.8	22.3
   379398    	22.1	22.2	21.8	22.3
   379458    	22.4	22.5	21.8	22.3
   379518    	22.1	22.2	21.8	22.1
   379578    	22.1	22.2	21.8	22.3
   379638    	22.4	22.2	21.8	22.3
   379698    	22.1	22.2	21.8	22.1
   379758    	22.4	22.2	22.1	22.3
   379818    	22.1	22.2	21.8	22.3
   379878    	22.4	22.2	21.8	22.3
   379938    	22.1	22.2	22.1	22.3
   379998    	22.4	22.2	21.8	22.3
   380058    	22.4	22.2	22.1	22.3
   380118    	22.4	22.2	21.8	22.1
   380178    	22.4	22.2	21.8	22.3
   380238    	22.1	22.2	21.8	22.1
   380298    	22.1	22.2	21.8	22.3
   380358    	22.4	22.2	21.8	22.1
   380418    	22.4	22.2	21.8	22.3
   380478    	22.1	22.2	21.8	22.6
   380538    	22.1	22.2	21.8	22.1
   380598    	22.4	22.2	21.8	22.3
   380658    	22.4	22.2	22.1	22.3
   380718    	22.4	22.2	21.8	22.6
   380778    	22.4	22.5	21.8	22.3
   380838    	22.4	22.2	21.8	22.3
   380898    	22.1	22.2	21.8	22.3
   380958    	22.4	22.2	21.8	22.3
   381018    	22.1	22.2	21.8	22.3
   381078    	22.1	22.2	21.8	22.3
   381138    	22.4	22.2	21.8	22.6
   381198    	22.1	22.2	21.8	22.1
   381258    	22.1	21.9	21.8	22.3
   381318    	22.4	22.2	21.8	22.3
   381378    	22.4	22.2	21.8	22.3
   381438    	22.4	22.2	21.8	22.3
   381498    	22.4	22.2	21.8	22.3
   381558    	22.4	22.2	21.8	22.3
   381618    	22.1	22.2	21.8	22.1
   381678    	22.4	22.2	21.8	22.3
   381738    	22.4	22.5	21.8	22.1
   381798    	22.4	22.2	22.1	22.3
   381858    	22.1	22.2	21.5	22.3
   381918    	22.4	22.2	22.1	22.3
   381978    	22.4	22.2	21.8	22.3
   382038    	22.1	22.5	21.8	22.3
   382098    	22.1	22.2	21.8	22.3
   382159    	22.4	22.2	21.8	22.3
   382219    	22.4	22.2	22.1	22.3
   382279    	22.1	21.9	21.8	22.3
   382339    	22.4	22.2	21.8	22.3
   382399    	22.4	21.9	21.8	22.3
   382459    	22.1	21.9	21.5	22.3
   382519    	22.4	22.2	21.8	22.3
   382579    	22.4	22.2	22.1	22.3
   382639    	22.1	22.5	21.5	22.3
   382699    	22.1	22.2	21.8	22.3
   382759    	22.4	22.2	21.8	22.3
   382819    	22.1	22.2	21.8	22.3
   382879    	22.4	22.2	21.8	22.6
   382939    	22.4	22.5	21.5	22.3
   382999    	22.1	22.2	21.8	22.3
   383059    	22.4	22.2	21.8	22.3
   383119    	22.4	22.2	22.1	22.3
   383179    	22.4	22.2	22.1	22.3
   383239    	22.4	22.5	21.8	22.1
   383299    	22.4	22.2	22.1	22.3
   383359    	22.4	22.2	21.8	22.3
   383419    	22.4	22.2	21.8	22.3
   383479    	22.4	22.2	21.8	22.3
   383539    	22.4	22.2	21.5	22.3
   383599    	22.1	22.2	21.8	22.3
   383659    	22.1	22.2	22.1	22.1
